name,label,emotion,chroma_stft_mean,rmse_mean,spec_cent_mean,spec_bw_mean,rolloff_mean,zcr_mean,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12
03-01-07-01-01-01-23.wav,7,disgust,0.5375719472059042,0.003743105,3347.0399456710084,2616.2087477441532,6199.465110085227,0.2867352374188312,-638.6065392523012,51.823818844925384,-1.2175449754239207,8.98077823706223,4.101861951120901,4.160033361917103,-1.0743030394721595,-4.076492372531017,-7.270677487195997,-4.514676078816528,1.9373896365325711,-1.8870232814515369,-4.662934039726431,1.211538293224771,-2.9354341345745563,1.4341394789619424,-2.4211651631609516,-0.1521637908191068,-3.75447477036615,-0.4285432117585397,-2.6668198337593694,-1.0746687132896828,-0.08572265210021059,-1.794702329415728,-2.948917649457451,0.7389456768262075,-4.477737038901887,-0.6346823443011999,-1.02426166341561,-0.8501041944600765,-1.5661803477819027,-0.17369722105117075,-2.722659501484233,-2.4926403501595016,-3.601644222717641,-1.986321896543029,-2.087262848164314,0.20072926208018035,-0.6075466603471054,0.6285827982695126,0.5882626928538933,0.5518379191258499,0.5061468442222089,0.5271960109794501,0.6479994235624791,0.5913044768856858,0.5398163322901174,0.5255873685590904,0.4884391333185282,0.4916317701959688,0.4750298245507067,0.5176115699268717
03-01-07-01-01-02-23.wav,7,disgust,0.5872507325836867,0.003236104,3366.766952667901,2691.414711565011,6393.05419921875,0.3455826400162338,-639.5317796423103,47.70045450435032,-2.318266329908579,9.288473149302572,4.146672564357688,-0.1988063122989636,-2.8304371868674822,-4.150642517634114,-6.057360221070166,-3.202045446020485,-0.5525584134988019,-2.6784118764307103,-4.176426103040338,0.4553153030993959,-2.8647605798564983,0.12786054344293446,-5.105568245357106,-0.9915104708926272,-3.750327268928063,-1.0888343905820734,-4.285922968879308,-2.6142789715445907,-1.9182862480540568,-1.5205159068929883,-3.7282128632323097,-1.1751583058890422,-3.7564651462436003,-1.7346199596525804,-2.499853937009162,-0.5071846713135759,-1.7751724464650065,-0.7450345025804804,-2.878170499170246,-2.7688144964615566,-3.5427027687404165,-0.415610258568296,-0.6308065388262137,0.13334164229326864,-1.2334311432733147,-0.548900145522785,0.6289464343956721,0.6364023956967358,0.5770722749781839,0.5728358620667543,0.5974135640501603,0.5836149233820428,0.5696622027551783,0.5601958951923832,0.5743672557540089,0.5669544826952315,0.585435098833463,0.5941084012044264
03-01-07-01-02-01-23.wav,7,disgust,0.5569220357687088,0.002888892,3512.4721808517847,2614.887620831037,6429.9580078125,0.3621419270833333,-665.3361665112764,40.544896100649375,-0.22956671366163656,6.890320670812104,3.439957709843667,2.588058081294665,-2.473588897734752,-6.673310886713188,-5.830257284506702,-2.3495393961608637,-0.2762434347799402,-3.49288370383814,-4.175825116750033,-0.06758739479608873,-2.112784814571575,-0.3976012384161061,-2.436550991114041,-0.05526267911616832,-3.564585254288758,-1.242561954090282,-4.213595592875316,-1.8693260840206452,-1.6703932579976966,-1.826696294724624,-3.9369167105628096,-0.9902530762076068,-3.589651435862928,-1.6123983942227569,-2.3762351270501534,-0.9797456853804284,-2.7386949835233056,-1.8994120133947152,-4.06469702675734,-2.9623284175059914,-2.820315344044801,-0.6604746956236077,-1.2545802303686473,-0.6412973248695393,-1.064634389003462,-1.270315542775666,0.5286813832844274,0.5680144874419515,0.5879038472389065,0.5442819071492342,0.5865286042705914,0.5539352883072269,0.5347873678010056,0.5924867165655961,0.5788864723373837,0.5286188808576875,0.5184753942108127,0.5604640797596818
03-01-07-01-02-02-23.wav,7,disgust,0.5628078348374672,0.0036180962,3600.825161582709,2698.970832099978,6654.582214355469,0.3992241753472222,-664.5306792693855,44.083116988069975,4.270161309551515,7.038617915382866,3.553415970355602,1.4044565946856258,-1.2603764161364626,-6.760261794542992,-6.43426358674092,-2.795640378693267,-1.7166215006396142,-4.435996457188141,-3.6590321742466014,-0.7620167225905341,-2.6778711636043453,0.4178647660750997,-4.523740694215872,-0.7953963137358417,-3.801619052672343,-0.8003990489322118,-5.036560958784435,-1.704598659125541,-1.5909867628437853,-2.7226208465153388,-4.602408570472352,0.009541925585480823,-4.086985135935684,-1.74862598723377,-2.120626706520621,-2.123517500560679,-3.050806554037873,-1.4157673861194384,-2.5296359635529373,-3.1846099287455782,-3.2238278477462967,-2.2006532593870984,-2.4145901610750378,-0.8939121411926503,-2.1178417717603444,-0.6739008931242514,0.6111881683441557,0.6201003239740833,0.5616440026882876,0.6170037367767122,0.6445078555370409,0.5640478809962551,0.506160171012177,0.5142019863116389,0.5094069801512622,0.4750210581963529,0.5277817329784883,0.602630121083152
03-01-07-02-01-01-23.wav,7,disgust,0.492406063151452,0.0075882985,3004.7149672171004,2535.8191080908277,5789.617642489346,0.2545498934659091,-567.6466793860918,43.026197080972146,-1.951517136373992,5.4976465703690565,1.116362440275385,0.3967803427234866,-3.274204085146344,-2.8986085705368136,-9.097280706423826,-5.215980806367841,-0.786838595005807,-3.94290696147667,-3.6029597555620665,-2.246740478037676,-4.758061750564694,-0.7053758628427429,-5.835892746708062,-1.4032819257248812,-4.7460940417982505,-2.546213128788881,-5.093176507212952,-1.906020826780416,-4.5667514594873815,-3.452426731490391,-2.4158577788303184,-1.8986380065271384,-3.86757211935056,-0.7528835921856184,-2.149206606765078,-2.561638658652749,-0.9628179943063674,-0.5457857034908499,-0.27680993423330835,1.6493954031319549,0.8049351409054327,1.874745607176859,0.9644335341772138,1.6002336974783988,0.7207667918290539,1.5794762850885946,0.4380091776735601,0.4289771798386978,0.4482747071958093,0.5405508804364194,0.600970737364182,0.5746812009092707,0.4637936266763086,0.44704035749323295,0.4658690776473528,0.5070135951161219,0.5075227322976034,0.4861694851688652
03-01-07-02-01-02-23.wav,7,disgust,0.5176221852965063,0.0067342756999999994,3119.0668091180223,2481.5478549429017,5728.476737930389,0.2664290559505988,-569.2302242195307,48.755105460498065,-1.965561329314636,8.222778016645067,0.1762464179594725,-1.011508444163373,-4.767347942653559,-5.364470555076793,-10.942796787603598,-5.342651251948679,-0.7636125563922909,-5.013054279135644,-4.050123985886637,-2.068631221745815,-2.1345936545444824,0.5534932271826011,-6.124689079129557,-1.2421707819540488,-5.119554020903451,-3.64739020869466,-5.121866989339737,-2.8748870018494888,-4.664739106026289,-4.06104215164023,-2.1849717674812745,-2.014862376735577,-5.683349723338213,-1.268925132816637,-4.380058347744454,-1.5974131703467709,-0.6060292369994744,0.021332748184383733,-0.8483586952524369,-0.5456239751812941,-1.4221575944539817,1.2079149889570349,1.1513843913979367,2.2281683820152582,0.8521316577531691,2.5690502283449743,0.4647699317596497,0.472766373460047,0.4664095349565654,0.4905781291175821,0.537730644319928,0.6980411818547747,0.5881716290757111,0.4713761126301194,0.4574934649390805,0.4817673241045282,0.5299564487965637,0.5524054485435258
03-01-07-02-02-01-23.wav,7,disgust,0.5229342893787183,0.0085347835,3326.62536635961,2531.276598942354,6089.750339673914,0.2897539790372671,-568.4640771693822,44.70757630444994,0.17029434325471882,5.851863498995838,2.7801158890192497,0.9733385323348772,-6.990331654656769,-6.041036443717103,-11.116703090772992,-6.227124589652858,-2.4846023364855085,-6.07372790289658,-5.243389342145356,-2.4813976909521167,-4.597608131420133,-0.25215444325962066,-5.045572356269805,-2.313076940979729,-5.1683894328159745,-3.8149351375772778,-6.512965721650517,-2.162645909306,-4.864670164356394,-4.7940162204089,-5.618268779378218,-2.2118470631958367,-4.862837124796443,-2.2291511431943176,-3.740609635230581,-1.1007219654557103,-1.3212743558352658,0.8514078653699862,-0.8463354612452413,-0.17687942805473794,-1.7892352373607805,-0.04693219995711178,-0.9654172642125964,1.1745419861515414,0.5118523038964724,1.4686420625190977,0.4633507500332892,0.44029802812053137,0.4642896665927749,0.5678761826936654,0.6424861356405377,0.5803628472640312,0.501680681843649,0.5047698866710515,0.5148694250255244,0.5167126104214996,0.5318317468050835,0.5466835114329824
03-01-07-02-02-02-23.wav,7,disgust,0.4242994125520127,0.00741821,2723.972339110878,2104.839762137374,4986.225936798279,0.25003216223802394,-585.4547685002287,43.64037533665583,0.23159418989838265,6.098157854832009,2.747602749487225,0.23871097280899256,-6.229528097156714,-4.6417497109738015,-13.354299121473995,-5.143793338584871,-1.38356785600604,-6.303819102178927,-4.670251517275169,-2.7498092068163187,-5.20933558199855,-0.4144940083101145,-5.91330545916534,-2.750461599684715,-4.124430396968937,-2.7734978494847584,-5.877170324785996,-2.5972188748724947,-3.470152378431345,-5.292159150574122,-5.586112991238871,-1.9634806355283936,-4.603693351487807,-1.058189188284092,-2.563508030723358,-1.208020599119663,-1.927783224138179,-0.08102749062676702,-1.5815362638642578,0.08039064640556715,-2.074901940617334,0.5363526291235211,0.004040049630349015,1.6291700351878613,0.9148504469763648,1.811149556180344,0.3779498503802847,0.361780934828685,0.36800216301538413,0.4526442217127528,0.5219940645456421,0.5178972215028563,0.4387977302395424,0.42515542271370144,0.3990922391447951,0.4079670386462282,0.4179492820731784,0.4023627818211017
03-01-08-01-01-01-23.wav,8,surprised,0.5974984497130736,0.011083818,3296.167844938303,2626.0915969484413,6173.462433510638,0.33152565381205673,-570.7808180330003,43.97301448590872,-9.345834475481636,3.9471143887296383,2.3239652242633,-5.346872204160265,-7.300509021344202,-8.176389654195246,-10.433699141578971,-3.8160381449565315,-1.4194579626995203,-5.102077416721972,-3.842732476849809,-2.8087435200411583,-7.909784506848904,-0.08826664250299261,-6.954959549938465,-5.723728972936147,-4.1099479536001695,-1.8850363816789308,-3.9288632919392232,-0.0385988035133852,-0.3226531628166567,-0.3073554328490624,0.2565572625641794,2.2516159156606927,-3.2669346183227903,1.9889746186484811,1.1786812127916826,0.4665578099595927,1.9982741519342304,0.41024500366230426,-2.3766873182174417,0.1684179444705075,-1.4525824194412582,1.283115148627774,0.16323758065729696,1.1155287477457134,1.0879357401239849,3.109642215159377,0.5935844379984648,0.5994499129747115,0.6513246891556109,0.6488977221548061,0.5893994522825752,0.6400869060579297,0.5715919934345863,0.5664616775657632,0.5617023385445602,0.5998594589371032,0.5896879714640846,0.5579348359866874
03-01-08-01-01-02-23.wav,8,surprised,0.5447698137505401,0.010207324,3174.379548775819,2668.588163746308,6124.273681640625,0.3445661272321429,-581.1626612652592,45.965264092859925,-7.859721727808541,3.96391445653601,4.5149902280136285,-4.531636536133935,-7.98368924049873,-5.671030085516198,-10.289035092336855,-1.897435329920256,-0.4238574139752167,-5.249791170594891,-4.086096324260397,-1.2835930519642476,-8.131237711239184,1.9354239718503,-6.023288823628792,-3.6821345023235983,-3.8721469287399213,-1.166679446506842,-5.687505120476892,0.6836592912770711,-1.6711135628960925,1.7461597603117132,1.8945024190893984,1.7927499115324959,-0.2539289937190437,3.514332451248788,2.891779772113076,1.8764875156355636,1.2472593988374974,2.263973685066956,-1.5503846927338059,0.6985909677309933,0.9883491716435591,1.961130716170479,0.6595987387378808,1.5679574720088318,0.18677026302543615,1.1266556252269881,0.5460966811779134,0.6059750677479103,0.6413506896596505,0.596231690901087,0.5194369281306982,0.4810277226849597,0.5072698505494958,0.533926863348895,0.5432265727592506,0.5117683049172902,0.5366012491391517,0.5143261439901798
03-01-08-01-02-01-23.wav,8,surprised,0.5314251098198202,0.012583028999999999,3128.1266891484747,2652.1730344655593,6060.090861287151,0.3101439576048951,-551.3149530048606,45.92891745189265,-7.377847861627615,1.3176475330401964,2.843147260809032,-2.0723042966051497,-7.110145488174343,-5.448503588495927,-11.066211447897789,-2.9281738064414657,0.5831202210391153,-3.0832607279876965,-4.9502975570101615,-2.150093884855943,-7.456056510487045,-0.279033830200503,-6.851442195738704,-4.8749796813029125,-4.190361031065868,-0.6515695126283234,-5.028781166266608,3.41467166421575,1.0169231889371009,1.00060875496459,-0.5263558795353681,1.5205931759727618,-1.3430370738615565,2.215962696409042,2.8994083670694613,0.901413644304458,0.04958039728208747,0.011235624446465272,-1.5427856638211617,0.27079825036160515,-0.7334798919514659,0.6768274392612477,0.6053724893197325,0.8018716208819829,0.30332921317261063,1.5482075915931783,0.4936528233506185,0.5770301125475494,0.6811221195429611,0.7528866399494656,0.6703177395176292,0.5499853793327445,0.4704682692433804,0.43711341864813547,0.4145448308636065,0.4083659188553109,0.4612963443285639,0.4603177216578773
03-01-08-01-02-02-23.wav,8,surprised,0.5501712244544799,0.013139531999999999,3128.1601379587605,2733.5735271741387,6242.370178649477,0.3546629152097902,-542.1551945824675,42.60877675494203,-10.282818223373678,-0.9556592877383562,0.2430886126428079,-5.016591244723396,-7.9242139983816955,-7.521759654467161,-10.887143436846237,-3.6896621167666335,-2.4458355444253934,-4.358342805351905,-6.410515699733933,-3.948554411385992,-6.149359764285027,-2.445301244320873,-8.615655826396619,-4.244626521793776,-5.3896135673738925,-1.5249992199570952,-4.666196335439149,3.3198433282234387,-0.18476165797835856,0.9189325164331892,-0.5475919439452938,0.5879129749321789,-2.368227982284248,0.523980685262361,0.5154178929287367,-0.8016183482834369,-0.2341897532442628,-0.30935728445234345,-0.563615558013116,1.5754418724053616,0.30586149135426605,2.173389458883688,0.5356548869256543,1.5039945473187786,0.4461381664886657,0.9684204264974781,0.5369904779689643,0.6156936419366121,0.6874232947559727,0.674323031138393,0.6421586089759728,0.5862152395661115,0.5383360034638924,0.5040522703784144,0.4675015114022551,0.4300500339360533,0.44314622150947225,0.476164358421645
03-01-08-02-01-01-23.wav,8,surprised,0.5211656109987683,0.014135426000000001,3265.526279530681,2669.476387293933,6171.900869205298,0.3237143004966888,-524.4500204049481,38.388894780396704,-10.314220743765377,2.0031891276561296,2.2359919958706382,-4.868834691464592,-11.787233023901159,-7.6719412637807585,-9.739528389995296,-4.038579375992708,-3.2225841544708884,-5.3647030044362385,-7.500068599000912,-4.01547225621653,-9.540112712884746,-2.083544247994744,-8.887495052177076,-5.896691866490965,-2.5927983365924963,0.9354743376750092,0.0193550683562012,4.0597670035784015,-0.4119735358988739,-0.3807978573342645,-0.8861330206301881,1.5026837060132303,0.540225396001141,1.0751753885489157,0.6792738985252973,-0.19851898444807492,1.0376249837102325,3.5500119350533312,0.4003923111540149,0.5538041616203955,-0.8729663720752604,2.035997353100205,1.1385086921109269,1.4661680177097574,0.6512351863741692,2.248813145149688,0.4815093444343855,0.4931686855239981,0.5790316167917116,0.6368343231562175,0.6702543466618972,0.5907550274571824,0.4600783846453958,0.4631109061049027,0.4692277359099416,0.4570557322592391,0.4746458625528114,0.4783153664875388
03-01-08-02-01-02-23.wav,8,surprised,0.5582539975235904,0.015826724,3443.8057777221834,2678.9632149714944,6364.462656517551,0.3658597763270548,-524.3317466852818,39.26035942319821,-12.584522008729811,-0.6515496030385317,-2.3283759139216804,-5.388801002690198,-10.47004345005532,-8.810623674523212,-10.276858914206676,-4.427399355802727,-3.2722691119811897,-5.402932513883793,-5.512406148261175,-4.937055130176743,-9.200785759165603,-0.9067372641738648,-9.334727597347694,-5.351931594503501,-3.0868645937892927,-0.5400752865305596,-0.6535674798387913,2.693029538142091,1.2537103597850108,-0.4765885156338177,0.16514005199850598,2.8301730100501166,-0.3281182805249033,3.1130504291242005,2.113843132064153,1.3910474994775677,2.3604693403139394,1.6912757330801371,-0.4863053117476482,-0.2378271469331888,-0.3055218726844727,2.4608281931705562,0.1487902511883739,0.5949030099467063,0.43504246327714224,0.5985444201129737,0.5232516790600046,0.5394398774447454,0.5811514032272465,0.6412635153868849,0.6132413882577596,0.5910655740228001,0.5045932721984343,0.5162888567360839,0.5398799216779268,0.5477274093755602,0.5689885070174481,0.5321565658781912
03-01-08-02-02-01-23.wav,8,surprised,0.5191818671255762,0.018887196000000002,3285.7859659254796,2542.653176906319,6111.6912841796875,0.2876044379340278,-506.1559401200429,31.239340808343805,-12.737086936869536,-3.802927110941069,-5.217919750617032,-5.855690270064148,-10.15877865022703,-9.261011292503095,-10.52783717601068,-5.518987736695883,-4.2770945758771495,-4.835531817579459,-7.230986047327648,-5.937336145124491,-8.898015549420919,-3.687080153954844,-8.474345962269972,-4.5638718176404085,-2.3071777635537583,1.5749989296580875,-0.6590449251551264,4.557384975508011,1.0429934742302502,-2.740331025426314,-1.6936554550389584,3.2439448135214075,-0.09021264128677754,2.0002820965683936,0.4396105560353207,-0.132966190619419,1.777895296483001,2.692752287454711,-1.0058612979048591,-0.9777561404463516,-1.9115343597804024,1.3736860031597098,0.8169988384038541,0.513022295226315,0.5999758897239281,2.8105381074219142,0.5000882770678801,0.5420133718401288,0.5362347719257284,0.5751783607201001,0.6061904906793235,0.6683798641794186,0.4753322808356681,0.4180238296423296,0.4630264637004074,0.472468073485582,0.4712497670621064,0.5019968543682425
03-01-08-02-02-02-23.wav,8,surprised,0.5386442727899866,0.015435556000000001,3296.134907377493,2704.409573488346,6401.911638166521,0.36721823098776224,-526.0757864549494,33.89051867231247,-11.838980281838145,-1.4404484072051087,-2.2431518467747185,-4.655255138978514,-10.328747293857372,-7.5579350582753575,-10.585107658890292,-4.287333585910973,-3.6556721246772432,-4.552209339924831,-6.39831215193312,-4.416283605126387,-6.79068874236117,-2.204735895228106,-7.4396207822433045,-3.910811285818176,-2.997896651868205,0.09813414935825493,-2.4792709950160385,3.7610037165669716,2.3967852023773437,1.8157867161445456,1.5669366094772263,2.925098560478797,-0.5123660790789409,1.1680772877423578,1.6053266489709377,1.0604023555022375,1.7100179840392629,2.09251893408609,-0.09916914684930893,1.3193757495240803,0.528058311815791,1.9122501677415231,1.000950297391416,0.9019104475639068,0.2632380208892265,1.0188730523313068,0.4801800209088167,0.5369131717618489,0.6098198157478545,0.6819678016951879,0.6561342241202666,0.6283769111738444,0.5230015658785685,0.4682261467961504,0.4539468518266328,0.4358135430520696,0.4787024778939868,0.5106487426246128
